x-axis,1,2
second,Volt,Volt
+296.0000E-06,+510.0502351E-03,+40.5527316E-03
+296.2500E-06,+499.9999839E-03,+40.5527316E-03
+296.5000E-06,+507.5376723E-03,+15.4271037E-03
+296.7500E-06,+507.5376723E-03,+351.7270E-06
+297.0000E-06,+505.0251095E-03,+5.3768526E-03
+297.2500E-06,+507.5376723E-03,+15.4271037E-03
+297.5000E-06,+494.9748584E-03,+351.7270E-06
+297.7500E-06,+507.5376723E-03,+5.3768526E-03
+298.0000E-06,+487.4371700E-03,+40.5527316E-03
+298.2500E-06,+507.5376723E-03,+15.4271037E-03
+298.5000E-06,+507.5376723E-03,+351.7270E-06
+298.7500E-06,+507.5376723E-03,+35.5276060E-03
+299.0000E-06,+507.5376723E-03,+5.3768526E-03
+299.2500E-06,+507.5376723E-03,+25.4773549E-03
+299.5000E-06,+507.5376723E-03,+15.4271037E-03
+299.7500E-06,+525.1256118E-03,+351.7270E-06
+300.0000E-06,+507.5376723E-03,+5.3768526E-03
+300.2500E-06,+499.9999839E-03,+351.7270E-06
+300.5000E-06,+494.9748584E-03,+15.4271037E-03
+300.7500E-06,+507.5376723E-03,+5.3768526E-03
+301.0000E-06,+505.0251095E-03,+35.5276060E-03
+301.2500E-06,+494.9748584E-03,+351.7270E-06
+301.5000E-06,+494.9748584E-03,+351.7270E-06
+301.7500E-06,+507.5376723E-03,+40.5527316E-03
+302.0000E-06,+487.4371700E-03,+351.7270E-06
+302.2500E-06,+507.5376723E-03,+40.5527316E-03
+302.5000E-06,+507.5376723E-03,+351.7270E-06
+302.7500E-06,+489.9497328E-03,+351.7270E-06
+303.0000E-06,+487.4371700E-03,+35.5276060E-03
+303.2500E-06,+507.5376723E-03,+351.7270E-06
+303.5000E-06,+499.9999839E-03,+15.4271037E-03
+303.7500E-06,+507.5376723E-03,+5.3768526E-03
+304.0000E-06,+487.4371700E-03,+351.7270E-06
+304.2500E-06,+520.1004862E-03,+351.7270E-06
+304.5000E-06,+499.9999839E-03,+351.7270E-06
+304.7500E-06,+489.9497328E-03,+5.3768526E-03
+305.0000E-06,+489.9497328E-03,+5.3768526E-03
+305.2500E-06,+494.9748584E-03,+25.4773549E-03
+305.5000E-06,+507.5376723E-03,+40.5527316E-03
+305.7500E-06,+487.4371700E-03,+5.3768526E-03
+306.0000E-06,+507.5376723E-03,+35.5276060E-03
+306.2500E-06,+494.9748584E-03,+351.7270E-06
+306.5000E-06,+507.5376723E-03,+15.4271037E-03
+306.7500E-06,+507.5376723E-03,+351.7270E-06
+307.0000E-06,+505.0251095E-03,+5.3768526E-03
+307.2500E-06,+507.5376723E-03,+15.4271037E-03
+307.5000E-06,+499.9999839E-03,+351.7270E-06
+307.7500E-06,+507.5376723E-03,+5.3768526E-03
+308.0000E-06,+487.4371700E-03,+351.7270E-06
+308.2500E-06,+487.4371700E-03,+351.7270E-06
+308.5000E-06,+494.9748584E-03,+40.5527316E-03
+308.7500E-06,+507.5376723E-03,+35.5276060E-03
+309.0000E-06,+507.5376723E-03,+40.5527316E-03
+309.2500E-06,+494.9748584E-03,+25.4773549E-03
+309.5000E-06,+507.5376723E-03,+351.7270E-06
+309.7500E-06,+505.0251095E-03,+35.5276060E-03
+310.0000E-06,+507.5376723E-03,+35.5276060E-03
+310.2500E-06,+507.5376723E-03,+351.7270E-06
+310.5000E-06,+507.5376723E-03,+25.4773549E-03
+310.7500E-06,+507.5376723E-03,+351.7270E-06
+311.0000E-06,+507.5376723E-03,+351.7270E-06
+311.2500E-06,+494.9748584E-03,+25.4773549E-03
+311.5000E-06,+487.4371700E-03,+25.4773549E-03
+311.7500E-06,+507.5376723E-03,+351.7270E-06
+312.0000E-06,+507.5376723E-03,+40.5527316E-03
+312.2500E-06,+507.5376723E-03,+351.7270E-06
+312.5000E-06,+499.9999839E-03,+25.4773549E-03
+312.7500E-06,+489.9497328E-03,+351.7270E-06
+313.0000E-06,+489.9497328E-03,+40.5527316E-03
+313.2500E-06,+487.4371700E-03,+15.4271037E-03
+313.5000E-06,+507.5376723E-03,+25.4773549E-03
+313.7500E-06,+489.9497328E-03,+351.7270E-06
+314.0000E-06,+507.5376723E-03,+5.3768526E-03
+314.2500E-06,+487.4371700E-03,+351.7270E-06
+314.5000E-06,+494.9748584E-03,+40.5527316E-03
+314.7500E-06,+507.5376723E-03,+351.7270E-06
+315.0000E-06,+487.4371700E-03,+35.5276060E-03
+315.2500E-06,+487.4371700E-03,+25.4773549E-03
+315.5000E-06,+499.9999839E-03,+351.7270E-06
+315.7500E-06,+507.5376723E-03,+351.7270E-06
+316.0000E-06,+489.9497328E-03,+5.3768526E-03
+316.2500E-06,+507.5376723E-03,+351.7270E-06
+316.5000E-06,+494.9748584E-03,+351.7270E-06
+316.7500E-06,+487.4371700E-03,+5.3768526E-03
+317.0000E-06,+507.5376723E-03,+351.7270E-06
+317.2500E-06,+494.9748584E-03,+351.7270E-06
+317.5000E-06,+487.4371700E-03,+25.4773549E-03
+317.7500E-06,+489.9497328E-03,+5.3768526E-03
+318.0000E-06,+505.0251095E-03,+40.5527316E-03
+318.2500E-06,+507.5376723E-03,+25.4773549E-03
+318.5000E-06,+507.5376723E-03,+15.4271037E-03
+318.7500E-06,+507.5376723E-03,+5.3768526E-03
+319.0000E-06,+489.9497328E-03,+35.5276060E-03
+319.2500E-06,+507.5376723E-03,+351.7270E-06
+319.5000E-06,+494.9748584E-03,+351.7270E-06
+319.7500E-06,+505.0251095E-03,+35.5276060E-03
+320.0000E-06,+505.0251095E-03,+35.5276060E-03
+320.2500E-06,+494.9748584E-03,+25.4773549E-03
+320.5000E-06,+507.5376723E-03,+351.7270E-06
+320.7500E-06,+507.5376723E-03,+351.7270E-06
+321.0000E-06,+507.5376723E-03,+5.3768526E-03
+321.2500E-06,+499.9999839E-03,+25.4773549E-03
+321.5000E-06,+515.0753607E-03,+25.4773549E-03
+321.7500E-06,+505.0251095E-03,+35.5276060E-03
+322.0000E-06,+489.9497328E-03,+351.7270E-06
+322.2500E-06,+494.9748584E-03,+351.7270E-06
+322.5000E-06,+494.9748584E-03,+351.7270E-06
+322.7500E-06,+507.5376723E-03,+35.5276060E-03
+323.0000E-06,+507.5376723E-03,+351.7270E-06
+323.2500E-06,+507.5376723E-03,+351.7270E-06
+323.5000E-06,+494.9748584E-03,+15.4271037E-03
+323.7500E-06,+507.5376723E-03,+5.3768526E-03
+324.0000E-06,+489.9497328E-03,+40.5527316E-03
+324.2500E-06,+487.4371700E-03,+351.7270E-06
+324.5000E-06,+499.9999839E-03,+351.7270E-06
+324.7500E-06,+505.0251095E-03,+35.5276060E-03
+325.0000E-06,+489.9497328E-03,+5.3768526E-03
+325.2500E-06,+494.9748584E-03,+351.7270E-06
+325.5000E-06,+494.9748584E-03,+15.4271037E-03
+325.7500E-06,+505.0251095E-03,+35.5276060E-03
+326.0000E-06,+489.9497328E-03,+351.7270E-06
+326.2500E-06,+499.9999839E-03,+351.7270E-06
+326.5000E-06,+499.9999839E-03,+351.7270E-06
+326.7500E-06,+507.5376723E-03,+351.7270E-06
+327.0000E-06,+507.5376723E-03,+351.7270E-06
+327.2500E-06,+507.5376723E-03,+25.4773549E-03
+327.5000E-06,+499.9999839E-03,+351.7270E-06
+327.7500E-06,+487.4371700E-03,+5.3768526E-03
+328.0000E-06,+487.4371700E-03,+5.3768526E-03
+328.2500E-06,+507.5376723E-03,+351.7270E-06
+328.5000E-06,+507.5376723E-03,+351.7270E-06
+328.7500E-06,+469.8492305E-03,+351.7270E-06
+329.0000E-06,+507.5376723E-03,+351.7270E-06
+329.2500E-06,+494.9748584E-03,+351.7270E-06
+329.5000E-06,+487.4371700E-03,+351.7270E-06
+329.7500E-06,+507.5376723E-03,+351.7270E-06
+330.0000E-06,+505.0251095E-03,+351.7270E-06
+330.2500E-06,+494.9748584E-03,+15.4271037E-03
+330.5000E-06,+512.5627979E-03,+15.4271037E-03
+330.7500E-06,+489.9497328E-03,+351.7270E-06
+331.0000E-06,+505.0251095E-03,+351.7270E-06
+331.2500E-06,+507.5376723E-03,+351.7270E-06
+331.5000E-06,+494.9748584E-03,+351.7270E-06
+331.7500E-06,+507.5376723E-03,+351.7270E-06
+332.0000E-06,+507.5376723E-03,+351.7270E-06
+332.2500E-06,+487.4371700E-03,+351.7270E-06
+332.5000E-06,+494.9748584E-03,+351.7270E-06
+332.7500E-06,+507.5376723E-03,+5.3768526E-03
+333.0000E-06,+489.9497328E-03,+351.7270E-06
+333.2500E-06,+487.4371700E-03,+40.5527316E-03
+333.5000E-06,+507.5376723E-03,+351.7270E-06
+333.7500E-06,+489.9497328E-03,+5.3768526E-03
+334.0000E-06,+507.5376723E-03,+351.7270E-06
+334.2500E-06,+507.5376723E-03,+351.7270E-06
+334.5000E-06,+507.5376723E-03,+351.7270E-06
+334.7500E-06,+507.5376723E-03,+35.5276060E-03
+335.0000E-06,+507.5376723E-03,+35.5276060E-03
+335.2500E-06,+507.5376723E-03,+15.4271037E-03
+335.5000E-06,+494.9748584E-03,+351.7270E-06
+335.7500E-06,+487.4371700E-03,+351.7270E-06
+336.0000E-06,+507.5376723E-03,+351.7270E-06
+336.2500E-06,+499.9999839E-03,+351.7270E-06
+336.5000E-06,+512.5627979E-03,+351.7270E-06
+336.7500E-06,+507.5376723E-03,+351.7270E-06
+337.0000E-06,+505.0251095E-03,+35.5276060E-03
+337.2500E-06,+499.9999839E-03,+351.7270E-06
+337.5000E-06,+507.5376723E-03,+351.7270E-06
+337.7500E-06,+507.5376723E-03,+351.7270E-06
+338.0000E-06,+507.5376723E-03,+351.7270E-06
+338.2500E-06,+507.5376723E-03,+40.5527316E-03
+338.5000E-06,+507.5376723E-03,+15.4271037E-03
+338.7500E-06,+505.0251095E-03,+351.7270E-06
+339.0000E-06,+489.9497328E-03,+351.7270E-06
+339.2500E-06,+499.9999839E-03,+351.7270E-06
+339.5000E-06,+520.1004862E-03,+351.7270E-06
+339.7500E-06,+507.5376723E-03,+351.7270E-06
+340.0000E-06,+505.0251095E-03,+5.3768526E-03
+340.2500E-06,+487.4371700E-03,+15.4271037E-03
+340.5000E-06,+499.9999839E-03,+351.7270E-06
+340.7500E-06,+505.0251095E-03,+351.7270E-06
+341.0000E-06,+489.9497328E-03,+5.3768526E-03
+341.2500E-06,+499.9999839E-03,+351.7270E-06
+341.5000E-06,+507.5376723E-03,-14.7236497E-03
+341.7500E-06,+489.9497328E-03,+351.7270E-06
+342.0000E-06,+507.5376723E-03,+35.5276060E-03
+342.2500E-06,+487.4371700E-03,+40.5527316E-03
+342.5000E-06,+494.9748584E-03,+351.7270E-06
+342.7500E-06,+487.4371700E-03,+5.3768526E-03
+343.0000E-06,+507.5376723E-03,+351.7270E-06
+343.2500E-06,+507.5376723E-03,+351.7270E-06
+343.5000E-06,+499.9999839E-03,+351.7270E-06
+343.7500E-06,+489.9497328E-03,+351.7270E-06
+344.0000E-06,+505.0251095E-03,+5.3768526E-03
+344.2500E-06,+494.9748584E-03,+351.7270E-06
+344.5000E-06,+507.5376723E-03,+15.4271038E-03
+344.7500E-06,+507.5376723E-03,+5.3768526E-03
+345.0000E-06,+487.4371700E-03,+351.7270E-06
+345.2500E-06,+499.9999839E-03,+351.7270E-06
+345.5000E-06,+499.9999839E-03,+351.7270E-06
+345.7500E-06,+489.9497328E-03,+351.7270E-06
+346.0000E-06,+507.5376723E-03,+351.7270E-06
+346.2500E-06,+487.4371700E-03,+351.7270E-06
+346.5000E-06,+507.5376723E-03,+351.7270E-06
+346.7500E-06,+505.0251095E-03,+40.5527316E-03
+347.0000E-06,+507.5376723E-03,+351.7270E-06
+347.2500E-06,+507.5376723E-03,+351.7270E-06
+347.5000E-06,+507.5376723E-03,+351.7270E-06
+347.7500E-06,+505.0251095E-03,+5.3768526E-03
+348.0000E-06,+489.9497328E-03,+351.7270E-06
+348.2500E-06,+507.5376723E-03,+351.7270E-06
+348.5000E-06,+507.5376723E-03,+351.7270E-06
+348.7500E-06,+507.5376723E-03,+351.7270E-06
+349.0000E-06,+507.5376723E-03,+5.3768526E-03
+349.2500E-06,+507.5376723E-03,+351.7270E-06
+349.5000E-06,+499.9999839E-03,+25.4773549E-03
+349.7500E-06,+507.5376723E-03,+351.7270E-06
+350.0000E-06,+505.0251095E-03,+351.7270E-06
+350.2500E-06,+507.5376723E-03,+15.4271037E-03
+350.5000E-06,+487.4371700E-03,+10.4019781E-03
+350.7500E-06,+507.5376723E-03,+40.5527316E-03
+351.0000E-06,+507.5376723E-03,+351.7270E-06
+351.2500E-06,+507.5376723E-03,+15.4271037E-03
+351.5000E-06,+507.5376723E-03,+15.4271038E-03
+351.7500E-06,+507.5376723E-03,+351.7270E-06
+352.0000E-06,+507.5376723E-03,+351.7270E-06
+352.2500E-06,+499.9999839E-03,+351.7270E-06
+352.5000E-06,+507.5376723E-03,+351.7270E-06
+352.7500E-06,+507.5376723E-03,+351.7270E-06
+353.0000E-06,+507.5376723E-03,+351.7270E-06
+353.2500E-06,+507.5376723E-03,+351.7270E-06
+353.5000E-06,+515.0753607E-03,+351.7270E-06
+353.7500E-06,+505.0251095E-03,+351.7270E-06
+354.0000E-06,+507.5376723E-03,+351.7270E-06
+354.2500E-06,+499.9999839E-03,+351.7270E-06
+354.5000E-06,+499.9999839E-03,+351.7270E-06
+354.7500E-06,+505.0251095E-03,-29.7990264E-03
+355.0000E-06,+489.9497328E-03,+351.7270E-06
+355.2500E-06,+499.9999839E-03,+351.7270E-06
+355.5000E-06,+499.9999839E-03,+351.7270E-06
+355.7500E-06,+507.5376723E-03,+351.7270E-06
+356.0000E-06,+507.5376723E-03,+35.5276061E-03
+356.2500E-06,+499.9999839E-03,+351.7270E-06
+356.5000E-06,+499.9999839E-03,+15.4271038E-03
+356.7500E-06,+489.9497328E-03,+351.7270E-06
+357.0000E-06,+487.4371700E-03,+351.7270E-06
+357.2500E-06,+487.4371700E-03,-24.7739009E-03
+357.5000E-06,+494.9748584E-03,+351.7270E-06
+357.7500E-06,+505.0251095E-03,+351.7270E-06
+358.0000E-06,+489.9497328E-03,+351.7270E-06
+358.2500E-06,+507.5376723E-03,+351.7270E-06
+358.5000E-06,+494.9748584E-03,+15.4271038E-03
+358.7500E-06,+489.9497328E-03,+351.7270E-06
+359.0000E-06,+505.0251095E-03,+351.7270E-06
+359.2500E-06,+499.9999839E-03,+351.7270E-06
+359.5000E-06,+507.5376723E-03,+351.7270E-06
+359.7500E-06,+489.9497328E-03,+351.7270E-06
+360.0000E-06,+489.9497328E-03,+351.7270E-06
+360.2500E-06,+507.5376723E-03,+351.7270E-06
+360.5000E-06,+494.9748584E-03,+351.7270E-06
+360.7500E-06,+505.0251095E-03,+351.7270E-06
+361.0000E-06,+507.5376723E-03,+351.7270E-06
+361.2500E-06,+492.4622956E-03,+351.7270E-06
+361.5000E-06,+507.5376723E-03,+351.7270E-06
+361.7500E-06,+507.5376723E-03,+35.5276060E-03
+362.0000E-06,+505.0251095E-03,+351.7270E-06
+362.2500E-06,+494.9748583E-03,+351.7270E-06
+362.5000E-06,+494.9748584E-03,+351.7270E-06
+362.7500E-06,+489.9497328E-03,+351.7270E-06
+363.0000E-06,+505.0251095E-03,+5.3768526E-03
+363.2500E-06,+499.9999839E-03,+25.4773549E-03
+363.5000E-06,+494.9748584E-03,+15.4271038E-03
+363.7500E-06,+487.4371700E-03,+351.7270E-06
+364.0000E-06,+505.0251095E-03,+351.7270E-06
+364.2500E-06,+494.9748583E-03,+351.7270E-06
+364.5000E-06,+507.5376723E-03,+15.4271038E-03
+364.7500E-06,+487.4371700E-03,+351.7270E-06
+365.0000E-06,+489.9497328E-03,+35.5276061E-03
+365.2500E-06,+507.5376723E-03,+351.7270E-06
+365.5000E-06,+487.4371700E-03,+351.7270E-06
+365.7500E-06,+487.4371700E-03,+351.7270E-06
+366.0000E-06,+505.0251095E-03,+351.7270E-06
+366.2500E-06,+507.5376723E-03,+351.7270E-06
+366.5000E-06,+499.9999839E-03,+25.4773549E-03
+366.7500E-06,+505.0251095E-03,+351.7270E-06
+367.0000E-06,+505.0251095E-03,+351.7270E-06
+367.2500E-06,+507.5376723E-03,+351.7270E-06
+367.5000E-06,+507.5376723E-03,+351.7270E-06
+367.7500E-06,+505.0251095E-03,+5.3768526E-03
+368.0000E-06,+505.0251095E-03,+5.3768526E-03
+368.2500E-06,+499.9999840E-03,+351.7270E-06
+368.5000E-06,+494.9748584E-03,+351.7270E-06
+368.7500E-06,+507.5376723E-03,+351.7270E-06
+369.0000E-06,+507.5376723E-03,+351.7270E-06
+369.2500E-06,+487.4371700E-03,+15.4271037E-03
+369.5000E-06,+507.5376723E-03,+25.4773548E-03
+369.7500E-06,+489.9497328E-03,+351.7270E-06
+370.0000E-06,+489.9497328E-03,+351.7270E-06
+370.2500E-06,+494.9748583E-03,+351.7270E-06
+370.5000E-06,+507.5376723E-03,+351.7270E-06
+370.7500E-06,+487.4371700E-03,+351.7270E-06
+371.0000E-06,+505.0251095E-03,+351.7270E-06
+371.2500E-06,+487.4371700E-03,+351.7270E-06
+371.5000E-06,+499.9999839E-03,-14.7236497E-03
+371.7500E-06,+507.5376723E-03,+351.7270E-06
+372.0000E-06,+489.9497328E-03,+351.7270E-06
+372.2500E-06,+507.5376723E-03,+15.4271037E-03
+372.5000E-06,+507.5376723E-03,+351.7270E-06
+372.7500E-06,+507.5376723E-03,+5.3768526E-03
+373.0000E-06,+507.5376723E-03,+351.7270E-06
+373.2500E-06,+487.4371700E-03,+351.7270E-06
+373.5000E-06,+499.9999839E-03,+25.4773548E-03
+373.7500E-06,+507.5376723E-03,+5.3768526E-03
+374.0000E-06,+502.5125468E-03,+351.7270E-06
+374.2500E-06,+487.4371700E-03,+351.7270E-06
+374.5000E-06,+494.9748584E-03,+351.7270E-06
+374.7500E-06,+510.0502351E-03,+351.7270E-06
+375.0000E-06,+505.0251095E-03,+351.7270E-06
+375.2500E-06,+507.5376723E-03,+351.7270E-06
+375.5000E-06,+507.5376723E-03,+351.7270E-06
+375.7500E-06,+487.4371700E-03,+351.7270E-06
+376.0000E-06,+489.9497328E-03,+351.7270E-06
+376.2500E-06,+499.9999840E-03,+351.7270E-06
+376.5000E-06,+507.5376723E-03,+351.7270E-06
+376.7500E-06,+507.5376723E-03,+351.7270E-06
+377.0000E-06,+507.5376723E-03,+5.3768525E-03
+377.2500E-06,+507.5376723E-03,+25.4773549E-03
+377.5000E-06,+507.5376723E-03,+351.7270E-06
+377.7500E-06,+489.9497328E-03,+351.7270E-06
+378.0000E-06,+507.5376723E-03,+351.7270E-06
+378.2500E-06,+494.9748583E-03,+351.7270E-06
+378.5000E-06,+499.9999839E-03,+351.7270E-06
+378.7500E-06,+489.9497328E-03,+351.7270E-06
+379.0000E-06,+489.9497328E-03,+351.7270E-06
+379.2500E-06,+494.9748583E-03,+351.7270E-06
+379.5000E-06,+507.5376723E-03,+351.7270E-06
+379.7500E-06,+489.9497328E-03,+351.7270E-06
+380.0000E-06,+505.0251095E-03,+5.3768525E-03
+380.2500E-06,+499.9999840E-03,+15.4271037E-03
+380.5000E-06,+507.5376723E-03,+351.7270E-06
+380.7500E-06,+507.5376723E-03,+351.7270E-06
+381.0000E-06,+507.5376723E-03,+351.7270E-06
+381.2500E-06,+487.4371700E-03,+25.4773549E-03
+381.5000E-06,+499.9999839E-03,-24.7739008E-03
+381.7500E-06,+487.4371700E-03,+351.7270E-06
+382.0000E-06,+507.5376723E-03,+351.7270E-06
+382.2500E-06,+494.9748583E-03,+351.7270E-06
+382.5000E-06,+507.5376723E-03,+351.7270E-06
+382.7500E-06,+507.5376723E-03,+351.7270E-06
+383.0000E-06,+487.4371700E-03,+351.7270E-06
+383.2500E-06,+487.4371700E-03,+351.7270E-06
+383.5000E-06,+494.9748584E-03,+351.7270E-06
+383.7500E-06,+525.1256118E-03,+351.7270E-06
+384.0000E-06,+487.4371700E-03,+35.5276061E-03
+384.2500E-06,+507.5376723E-03,+351.7270E-06
+384.5000E-06,+507.5376723E-03,+351.7270E-06
+384.7500E-06,+507.5376723E-03,+5.3768526E-03
+385.0000E-06,+507.5376723E-03,-34.8241520E-03
+385.2500E-06,+499.9999840E-03,+351.7270E-06
+385.5000E-06,+494.9748584E-03,+351.7270E-06
+385.7500E-06,+507.5376723E-03,+351.7270E-06
+386.0000E-06,+489.9497328E-03,+351.7270E-06
+386.2500E-06,+482.4120444E-03,+351.7270E-06
+386.5000E-06,+499.9999839E-03,+351.7270E-06
+386.7500E-06,+489.9497328E-03,+351.7270E-06
+387.0000E-06,+487.4371700E-03,+351.7270E-06
+387.2500E-06,+507.5376723E-03,+25.4773549E-03
+387.5000E-06,+487.4371700E-03,-24.7739008E-03
+387.7500E-06,+489.9497328E-03,+351.7270E-06
+388.0000E-06,+489.9497328E-03,+351.7270E-06
+388.2500E-06,+494.9748583E-03,+351.7270E-06
+388.5000E-06,+507.5376723E-03,+351.7270E-06
+388.7500E-06,+505.0251095E-03,+351.7270E-06
+389.0000E-06,+507.5376723E-03,+35.5276061E-03
+389.2500E-06,+507.5376723E-03,+351.7270E-06
+389.5000E-06,+507.5376723E-03,+351.7270E-06
+389.7500E-06,+469.8492305E-03,+351.7270E-06
+390.0000E-06,+487.4371700E-03,+351.7270E-06
+390.2500E-06,+487.4371700E-03,+351.7270E-06
+390.5000E-06,+499.9999839E-03,+351.7270E-06
+390.7500E-06,+507.5376723E-03,+351.7270E-06
+391.0000E-06,+507.5376723E-03,+351.7270E-06
+391.2500E-06,+507.5376723E-03,+351.7270E-06
+391.5000E-06,+494.9748584E-03,+351.7270E-06
+391.7500E-06,+507.5376723E-03,+351.7270E-06
+392.0000E-06,+507.5376723E-03,+351.7270E-06
+392.2500E-06,+515.0753606E-03,+351.7270E-06
+392.5000E-06,+494.9748584E-03,+15.4271038E-03
+392.7500E-06,+507.5376723E-03,+351.7270E-06
+393.0000E-06,+489.9497328E-03,+351.7270E-06
+393.2500E-06,+507.5376723E-03,+351.7270E-06
+393.5000E-06,+507.5376723E-03,+351.7270E-06
+393.7500E-06,+507.5376723E-03,+35.5276060E-03
+394.0000E-06,+487.4371700E-03,+351.7270E-06
+394.2500E-06,+487.4371700E-03,+25.4773549E-03
+394.5000E-06,+499.9999839E-03,+351.7270E-06
+394.7500E-06,+487.4371700E-03,+351.7270E-06
+395.0000E-06,+489.9497328E-03,+351.7270E-06
+395.2500E-06,+507.5376723E-03,+351.7270E-06
+395.5000E-06,+507.5376723E-03,+351.7270E-06
+395.7500E-06,+487.4371700E-03,+351.7270E-06
+396.0000E-06,+502.5125468E-03,+351.7270E-06
+396.2500E-06,+499.9999840E-03,-14.7236497E-03
+396.5000E-06,+502.5125468E-03,+351.7270E-06
+396.7500E-06,+489.9497328E-03,+351.7270E-06
+397.0000E-06,+507.5376723E-03,+351.7270E-06
+397.2500E-06,+507.5376723E-03,+351.7270E-06
+397.5000E-06,+499.9999839E-03,+351.7270E-06
+397.7500E-06,+489.9497328E-03,+351.7270E-06
+398.0000E-06,+507.5376723E-03,-34.8241521E-03
+398.2500E-06,+499.9999840E-03,+351.7270E-06
+398.5000E-06,+507.5376723E-03,+351.7270E-06
+398.7500E-06,+505.0251095E-03,+35.5276060E-03
+399.0000E-06,+507.5376723E-03,+351.7270E-06
+399.2500E-06,+512.5627979E-03,+351.7270E-06
+399.5000E-06,+507.5376723E-03,+15.4271038E-03
+399.7500E-06,+505.0251095E-03,+351.7270E-06
+400.0000E-06,+505.0251095E-03,+351.7270E-06
+400.2500E-06,+507.5376723E-03,+351.7270E-06
+400.5000E-06,+499.9999839E-03,+351.7270E-06
+400.7500E-06,+505.0251095E-03,-4.6733986E-03
+401.0000E-06,+507.5376723E-03,+351.7270E-06
+401.2500E-06,+494.9748583E-03,+351.7270E-06
+401.5000E-06,+507.5376723E-03,+351.7270E-06
+401.7500E-06,+487.4371700E-03,+351.7270E-06
+402.0000E-06,+487.4371700E-03,+5.3768525E-03
+402.2500E-06,+507.5376723E-03,-24.7739009E-03
+402.5000E-06,+507.5376723E-03,+351.7270E-06
+402.7500E-06,+472.3617933E-03,+351.7270E-06
+403.0000E-06,+487.4371700E-03,+30.5024805E-03
+403.2500E-06,+499.9999840E-03,+351.7270E-06
+403.5000E-06,+487.4371700E-03,+351.7270E-06
+403.7500E-06,+489.9497328E-03,+5.3768526E-03
+404.0000E-06,+507.5376723E-03,+351.7270E-06
+404.2500E-06,+507.5376723E-03,+351.7270E-06
+404.5000E-06,+499.9999839E-03,+351.7270E-06
+404.7500E-06,+487.4371700E-03,+351.7270E-06
+405.0000E-06,+489.9497328E-03,+351.7270E-06
+405.2500E-06,+474.8743560E-03,+351.7270E-06
+405.5000E-06,+507.5376723E-03,+351.7270E-06
+405.7500E-06,+507.5376723E-03,+351.7270E-06
+406.0000E-06,+507.5376723E-03,+351.7270E-06
+406.2500E-06,+494.9748583E-03,+351.7270E-06
+406.5000E-06,+494.9748584E-03,+351.7270E-06
+406.7500E-06,-459.7990008E-03,-929.2965043E-03
+407.0000E-06,-457.2864380E-03,-924.2713787E-03
+407.2500E-06,-457.2864380E-03,-924.2713787E-03
+407.5000E-06,-449.7487496E-03,-924.2713787E-03
+407.7500E-06,-457.2864380E-03,-924.2713787E-03
+408.0000E-06,-439.6984984E-03,-924.2713787E-03
+408.2500E-06,-457.2864380E-03,-949.3970066E-03
+408.5000E-06,-449.7487496E-03,-909.1960019E-03
+408.7500E-06,-437.1859357E-03,-889.0954997E-03
+409.0000E-06,-457.2864380E-03,-884.0703741E-03
+409.2500E-06,-457.2864380E-03,-884.0703741E-03
+409.5000E-06,-457.2864380E-03,-899.1457508E-03
+409.7500E-06,-439.6984985E-03,-889.0954997E-03
+410.0000E-06,-439.6984984E-03,-884.0703741E-03
+410.2500E-06,-457.2864380E-03,-884.0703741E-03
+410.5000E-06,-457.2864380E-03,-899.1457508E-03
+410.7500E-06,-439.6984985E-03,-889.0954997E-03
+411.0000E-06,-437.1859357E-03,-884.0703741E-03
+411.2500E-06,-449.7487496E-03,-884.0703741E-03
+411.5000E-06,-457.2864380E-03,-884.0703741E-03
+411.7500E-06,-457.2864380E-03,-884.0703741E-03
+412.0000E-06,-457.2864380E-03,-884.0703741E-03
+412.2500E-06,-457.2864380E-03,-884.0703741E-03
+412.5000E-06,-444.7236241E-03,-868.9949973E-03
+412.7500E-06,-457.2864380E-03,-884.0703741E-03
+413.0000E-06,-454.7738752E-03,-848.8944950E-03
+413.2500E-06,-457.2864380E-03,-868.9949974E-03
+413.5000E-06,-444.7236241E-03,-858.9447462E-03
+413.7500E-06,-439.6984985E-03,-848.8944951E-03
+414.0000E-06,-457.2864380E-03,-879.0452485E-03
+414.2500E-06,-457.2864380E-03,-843.8693695E-03
+414.5000E-06,-444.7236241E-03,-843.8693695E-03
+414.7500E-06,-439.6984985E-03,-843.8693695E-03
+415.0000E-06,-457.2864380E-03,-813.7186159E-03
+415.2500E-06,-457.2864380E-03,-843.8693695E-03
+415.5000E-06,-462.3115635E-03,-843.8693695E-03
+415.7500E-06,-459.7990008E-03,-843.8693695E-03
+416.0000E-06,-457.2864380E-03,-838.8442440E-03
+416.2500E-06,-457.2864380E-03,-843.8693695E-03
+416.5000E-06,-457.2864380E-03,-843.8693695E-03
+416.7500E-06,-439.6984985E-03,-843.8693695E-03
+417.0000E-06,-457.2864380E-03,-808.6934904E-03
+417.2500E-06,-449.7487496E-03,-828.7939928E-03
+417.5000E-06,-457.2864380E-03,-843.8693695E-03
+417.7500E-06,-442.2110613E-03,-803.6683649E-03
+418.0000E-06,-439.6984984E-03,-838.8442440E-03
+418.2500E-06,-457.2864380E-03,-803.6683649E-03
+418.5000E-06,-449.7487496E-03,-803.6683649E-03
+418.7500E-06,-457.2864380E-03,-803.6683649E-03
