x-axis,1,2
second,Volt,Volt
+232.2500E-06,+331.6331469E-03,+12.3678390E-03
+232.5000E-06,+311.5326446E-03,+12.3678390E-03
+232.7500E-06,+311.5326446E-03,+12.2673365E-03
+233.0000E-06,+311.5326446E-03,+12.3678390E-03
+233.2500E-06,+311.5326446E-03,+12.4683415E-03
+233.5000E-06,+311.5326446E-03,+12.5688440E-03
+233.7500E-06,+291.4321423E-03,+11.9658289E-03
+234.0000E-06,+291.4321423E-03,+12.3678390E-03
+234.2500E-06,+291.4321423E-03,+12.7698490E-03
+234.5000E-06,+291.4321423E-03,+12.5688440E-03
+234.7500E-06,+271.3316400E-03,+12.4683415E-03
+235.0000E-06,+271.3316400E-03,+12.7698490E-03
+235.2500E-06,+271.3316400E-03,+12.3678390E-03
+235.5000E-06,+271.3316400E-03,+12.7698490E-03
+235.7500E-06,+266.3065144E-03,+12.6693465E-03
+236.0000E-06,+271.3316399E-03,+12.7698490E-03
+236.2500E-06,+266.3065144E-03,+13.1718591E-03
+236.5000E-06,+261.2813888E-03,+12.7698490E-03
+236.7500E-06,+251.2311377E-03,+12.9708541E-03
+237.0000E-06,+251.2311376E-03,+12.7698490E-03
+237.2500E-06,+236.1557610E-03,+12.9708541E-03
+237.5000E-06,+251.2311377E-03,+12.9708541E-03
+237.7500E-06,+231.1306354E-03,+12.6693465E-03
+238.0000E-06,+231.1306354E-03,+12.7698490E-03
+238.2500E-06,+231.1306354E-03,+12.4683415E-03
+238.5000E-06,+211.0301331E-03,+12.9708541E-03
+238.7500E-06,+216.0552586E-03,+12.7698490E-03
+239.0000E-06,+211.0301331E-03,+12.7698490E-03
+239.2500E-06,+190.9296308E-03,+12.7698490E-03
+239.5000E-06,+190.9296308E-03,+12.9708541E-03
+239.7500E-06,+190.9296308E-03,+13.1718591E-03
+240.0000E-06,+170.8291285E-03,+13.1718591E-03
+240.2500E-06,+190.9296308E-03,+13.3728641E-03
+240.5000E-06,+190.9296308E-03,+13.1718591E-03
+240.7500E-06,+175.8542540E-03,+13.1718591E-03
+241.0000E-06,+150.7286262E-03,+13.1718591E-03
+241.2500E-06,+160.7788774E-03,+13.0713566E-03
+241.5000E-06,+170.8291285E-03,+13.1718591E-03
+241.7500E-06,+150.7286262E-03,+13.1718591E-03
+242.0000E-06,+150.7286262E-03,+13.5738691E-03
+242.2500E-06,+165.8040029E-03,+13.1718591E-03
+242.5000E-06,+130.6281239E-03,+13.1718591E-03
+242.7500E-06,+150.7286262E-03,+13.4733666E-03
+243.0000E-06,+170.8291285E-03,+13.1718591E-03
+243.2500E-06,+145.7035006E-03,+13.5738691E-03
+243.5000E-06,+120.5778727E-03,+12.9708541E-03
+243.7500E-06,+145.7035006E-03,+13.1718591E-03
+244.0000E-06,+90.4271193E-03,+13.1718591E-03
+244.2500E-06,+125.6029983E-03,+13.3728641E-03
+244.5000E-06,+110.5276216E-03,+12.3678390E-03
+244.7500E-06,+95.4522448E-03,+13.2723616E-03
+245.0000E-06,+110.5276216E-03,+13.5738691E-03
+245.2500E-06,+110.5276216E-03,+13.2723616E-03
+245.5000E-06,+90.4271193E-03,+13.1718591E-03
+245.7500E-06,+85.4019937E-03,+12.9708541E-03
+246.0000E-06,+90.4271193E-03,+13.1718591E-03
+246.2500E-06,+70.3266170E-03,+13.4733666E-03
+246.5000E-06,+70.3266170E-03,+13.1718591E-03
+246.7500E-06,+70.3266170E-03,+13.0713566E-03
+247.0000E-06,+70.3266170E-03,+13.5738691E-03
+247.2500E-06,+50.2261147E-03,+13.1718591E-03
+247.5000E-06,+60.2763659E-03,+13.1718591E-03
+247.7500E-06,+50.2261147E-03,+13.0713566E-03
+248.0000E-06,+30.1256124E-03,+13.1718591E-03
+248.2500E-06,+45.2009891E-03,+13.7748742E-03
+248.5000E-06,+30.1256124E-03,+12.9708541E-03
+248.7500E-06,+30.1256124E-03,+13.0713566E-03
+249.0000E-06,+30.1256124E-03,+12.7698490E-03
+249.2500E-06,+25.1004868E-03,+12.8703516E-03
+249.5000E-06,+10.0251101E-03,+12.7698490E-03
+249.7500E-06,+10.0251101E-03,+12.8703516E-03
