-8.7500E-06,-135.7035316E-03,-22.7055252E-03
-8.5000E-06,-130.6784060E-03,-22.3035151E-03
-8.2500E-06,-130.6784060E-03,-22.7055252E-03
-8.0000E-06,-130.6784060E-03,-21.9015051E-03
-7.7500E-06,-110.5779037E-03,-21.9015051E-03
-7.5000E-06,-120.6281548E-03,-22.3035151E-03
-7.2500E-06,-115.6030293E-03,-22.1025101E-03
-7.0000E-06,-130.6784060E-03,-22.7055252E-03
-6.7500E-06,-110.5779037E-03,-22.5045201E-03
-6.5000E-06,-100.5276525E-03,-21.9015051E-03
-6.2500E-06,-105.5527781E-03,-22.7055252E-03
-6.0000E-06,-110.5779037E-03,-22.7055252E-03
-5.7500E-06,-90.4774014E-03,-21.9015051E-03
-5.5000E-06,-90.4774014E-03,-22.3035151E-03
-5.2500E-06,-85.4522758E-03,-21.9015051E-03
-5.0000E-06,-90.4774014E-03,-21.0974850E-03
-4.7500E-06,-90.4774014E-03,-21.9015051E-03
-4.5000E-06,-90.4774014E-03,-22.3035151E-03
-4.2500E-06,-70.3768991E-03,-21.9015051E-03
-4.0000E-06,-70.3768991E-03,-21.0974850E-03
-3.7500E-06,-70.3768991E-03,-21.0974850E-03
-3.5000E-06,-70.3768991E-03,-21.4994950E-03
-3.2500E-06,-70.3768991E-03,-21.0974850E-03
-3.0000E-06,-70.3768991E-03,-21.9015051E-03
-2.7500E-06,-70.3768991E-03,-21.2984900E-03
-2.5000E-06,-60.3266479E-03,-21.9015051E-03
-2.2500E-06,-50.2763968E-03,-21.9015051E-03
-2.0000E-06,-50.2763968E-03,-21.0974850E-03
-1.7500E-06,-50.2763968E-03,-21.2984900E-03
-1.5000E-06,-50.2763968E-03,-21.0974850E-03
-1.2500E-06,-50.2763968E-03,-20.2934649E-03
-1.0000E-06,-50.2763968E-03,-21.0974850E-03
-750.0E-09,-30.1758945E-03,-21.0974850E-03
-500.0E-09,-50.2763968E-03,-21.0974850E-03
-250.0E-09,-30.1758945E-03,-21.0974850E-03
+0.0E+00,-30.1758945E-03,-20.2934649E-03
+250.0E-09,-30.1758945E-03,-21.0974850E-03
+500.0E-09,-20.1256433E-03,-20.2934649E-03
+750.0E-09,-25.1507689E-03,-21.0974850E-03
+1.0000E-06,-30.1758945E-03,-20.2934649E-03
+1.2500E-06,-10.0753922E-03,-20.8964800E-03
+1.5000E-06,-10.0753922E-03,-21.0974850E-03
+1.7500E-06,-30.1758945E-03,-20.2934649E-03
+2.0000E-06,-10.0753922E-03,-20.2934649E-03
+2.2500E-06,+4.9999845E-03,-20.2934649E-03
+2.5000E-06,-25.1411E-06,-20.2934649E-03
+2.7500E-06,-5.0502666E-03,-20.2934649E-03
+3.0000E-06,+10.0251101E-03,-19.4894448E-03
+3.2500E-06,+4.9999845E-03,-20.2934649E-03
+3.5000E-06,+10.0251101E-03,-20.6954749E-03
+3.7500E-06,+25.1004868E-03,-19.6904498E-03
+4.0000E-06,+30.1256124E-03,-20.2934649E-03
+4.2500E-06,+30.1256124E-03,-20.0924599E-03
+4.5000E-06,+30.1256124E-03,-20.2934649E-03
+4.7500E-06,+30.1256124E-03,-20.0924599E-03
+5.0000E-06,+30.1256124E-03,-20.2934649E-03
+5.2500E-06,+30.1256124E-03,-19.4894448E-03
+5.5000E-06,+40.1758635E-03,-19.4894448E-03
+5.7500E-06,+50.2261147E-03,-19.4894448E-03
+6.0000E-06,+50.2261147E-03,-19.4894448E-03
+6.2500E-06,+50.2261147E-03,-18.8864297E-03
+6.5000E-06,+50.2261147E-03,-19.4894448E-03
+6.7500E-06,+50.2261147E-03,-18.8864297E-03
+7.0000E-06,+70.3266170E-03,-18.6854247E-03
+7.2500E-06,+70.3266170E-03,-18.6854247E-03
+7.5000E-06,+60.2763658E-03,-18.6854247E-03
+7.7500E-06,+85.4019937E-03,-18.8864297E-03
+8.0000E-06,+70.3266170E-03,-18.6854247E-03
+8.2500E-06,+70.3266170E-03,-18.6854247E-03
+8.5000E-06,+70.3266170E-03,-18.2834147E-03
+8.7500E-06,+90.4271193E-03,-17.8814046E-03
+9.0000E-06,+70.3266170E-03,-18.6854247E-03
+9.2500E-06,+90.4271193E-03,-18.6854247E-03
+9.5000E-06,+90.4271193E-03,-18.6854247E-03
+9.7500E-06,+95.4522448E-03,-18.0824096E-03
+10.0000E-06,+90.4271193E-03,-18.6854247E-03
+10.2500E-06,+110.5276216E-03,-17.8814046E-03
+10.5000E-06,+100.4773704E-03,-17.8814046E-03
+10.7500E-06,+95.4522448E-03,-17.2783895E-03
+11.0000E-06,+110.5276216E-03,-17.8814046E-03
+11.2500E-06,+125.6029983E-03,-17.2783895E-03
+11.5000E-06,+90.4271193E-03,-17.0773845E-03
+11.7500E-06,+115.5527471E-03,-17.0773845E-03
+12.0000E-06,+130.6281239E-03,-17.0773845E-03
+12.2500E-06,+130.6281239E-03,-17.0773845E-03
+12.5000E-06,+130.6281239E-03,-17.0773845E-03
+12.7500E-06,+130.6281239E-03,-16.4743694E-03
+13.0000E-06,+130.6281239E-03,-17.0773845E-03
+13.2500E-06,+125.6029983E-03,-16.2733644E-03
+13.5000E-06,+130.6281239E-03,-16.6753745E-03
+13.7500E-06,+150.7286262E-03,-16.0723594E-03
+14.0000E-06,+130.6281239E-03,-16.2733644E-03
+14.2500E-06,+130.6281239E-03,-16.2733644E-03
+14.5000E-06,+140.6783750E-03,-16.2733644E-03
+14.7500E-06,+145.7035006E-03,-15.4693443E-03
+15.0000E-06,+150.7286262E-03,-16.2733644E-03
+15.2500E-06,+150.7286262E-03,-15.4693443E-03
+15.5000E-06,+160.7788773E-03,-15.8713544E-03
+15.7500E-06,+155.7537517E-03,-15.4693443E-03
+16.0000E-06,+170.8291285E-03,-15.4693443E-03
+16.2500E-06,+175.8542541E-03,-15.2683393E-03
+16.5000E-06,+180.8793796E-03,-15.4693443E-03
+16.7500E-06,+170.8291285E-03,-15.4693443E-03
+17.0000E-06,+190.9296308E-03,-15.4693443E-03
+17.2500E-06,+185.9045052E-03,-15.2683393E-03
+17.5000E-06,+190.9296308E-03,-15.0673343E-03
+17.7500E-06,+190.9296308E-03,-14.6653242E-03
+18.0000E-06,+190.9296308E-03,-14.6653242E-03
+18.2500E-06,+195.9547564E-03,-14.6653242E-03
+18.5000E-06,+200.9798819E-03,-14.6653242E-03
+18.7500E-06,+190.9296308E-03,-14.6653242E-03
+19.0000E-06,+211.0301331E-03,-13.8613041E-03
+19.2500E-06,+195.9547564E-03,-14.4643192E-03
+19.5000E-06,+211.0301331E-03,-14.6653242E-03
+19.7500E-06,+211.0301331E-03,-13.8613041E-03
+20.0000E-06,+231.1306354E-03,-13.8613041E-03
+20.2500E-06,+211.0301331E-03,-13.8613041E-03
+20.5000E-06,+221.0803842E-03,-14.2633142E-03
+20.7500E-06,+231.1306354E-03,-13.8613041E-03
+21.0000E-06,+231.1306354E-03,-13.8613041E-03
+21.2500E-06,+231.1306354E-03,-13.0572841E-03
+21.5000E-06,+221.0803842E-03,-12.6552740E-03
+21.7500E-06,+236.1557609E-03,-13.0572841E-03
+22.0000E-06,+231.1306354E-03,-13.0572841E-03
+22.2500E-06,+226.1055098E-03,-13.0572841E-03
+22.5000E-06,+231.1306354E-03,-13.0572841E-03
+22.7500E-06,+236.1557609E-03,-12.8562790E-03
+23.0000E-06,+231.1306354E-03,-12.2532640E-03
+23.2500E-06,+246.2060121E-03,-12.2532640E-03
+23.5000E-06,+241.1808865E-03,-12.2532640E-03
+23.7500E-06,+251.2311377E-03,-11.6502489E-03
+24.0000E-06,+251.2311377E-03,-12.2532640E-03
+24.2500E-06,+256.2562632E-03,-11.6502489E-03
+24.5000E-06,+251.2311377E-03,-11.4492439E-03
+24.7500E-06,+266.3065144E-03,-11.4492439E-03
+25.0000E-06,+271.3316400E-03,-11.4492439E-03
+25.2500E-06,+276.3567655E-03,-11.4492439E-03
+25.5000E-06,+281.3818911E-03,-11.4492439E-03
+25.7500E-06,+286.4070167E-03,-11.4492439E-03
+26.0000E-06,+291.4321422E-03,-11.4492439E-03
+26.2500E-06,+271.3316400E-03,-10.6452238E-03
+26.5000E-06,+281.3818911E-03,-10.6452238E-03
+26.7500E-06,+291.4321423E-03,-11.2482389E-03
+27.0000E-06,+291.4321423E-03,-10.6452238E-03
+27.2500E-06,+296.4572678E-03,-10.6452238E-03
+27.5000E-06,+291.4321423E-03,-10.2432137E-03
+27.7500E-06,+276.3567655E-03,-9.8412037E-03
+28.0000E-06,+291.4321423E-03,-9.8412037E-03
+28.2500E-06,+291.4321423E-03,-9.8412037E-03
+28.5000E-06,+301.4823934E-03,-9.8412037E-03
+28.7500E-06,+311.5326446E-03,-9.0371836E-03
+29.0000E-06,+311.5326446E-03,-9.0371836E-03
+29.2500E-06,+306.5075190E-03,-9.6401987E-03
+29.5000E-06,+311.5326446E-03,-9.4391936E-03
+29.7500E-06,+311.5326446E-03,-9.6401987E-03
+30.0000E-06,+331.6331468E-03,-9.0371836E-03
+30.2500E-06,+326.6080213E-03,-9.0371836E-03
+30.5000E-06,+321.5828957E-03,-9.0371836E-03
+30.7500E-06,+311.5326446E-03,-8.4341685E-03
+31.0000E-06,+331.6331469E-03,-8.2331635E-03
+31.2500E-06,+331.6331469E-03,-8.2331635E-03
+31.5000E-06,+321.5828957E-03,-8.2331635E-03
+31.7500E-06,+331.6331469E-03,-7.6301484E-03
+32.0000E-06,+331.6331469E-03,-8.2331635E-03
+32.2500E-06,+351.7336491E-03,-8.0321585E-03
+32.5000E-06,+341.6833980E-03,-7.4291434E-03
+32.7500E-06,+351.7336491E-03,-7.2281384E-03
+33.0000E-06,+371.8341514E-03,-7.4291434E-03
+33.2500E-06,+346.7085236E-03,-6.6251233E-03
+33.5000E-06,+341.6833980E-03,-7.4291434E-03
+33.7500E-06,+346.7085236E-03,-7.2281384E-03
+34.0000E-06,+371.8341514E-03,-7.4291434E-03
+34.2500E-06,+346.7085236E-03,-6.6251233E-03
+34.5000E-06,+361.7839003E-03,-6.6251233E-03
+34.7500E-06,+351.7336491E-03,-6.6251233E-03
+35.0000E-06,+371.8341514E-03,-5.8211032E-03
+35.2500E-06,+371.8341514E-03,-5.8211032E-03
+35.5000E-06,+371.8341514E-03,-6.6251233E-03
+35.7500E-06,+356.7587747E-03,-6.0221083E-03
+36.0000E-06,+371.8341514E-03,-5.8211032E-03
+36.2500E-06,+371.8341514E-03,-5.8211032E-03
+36.5000E-06,+371.8341514E-03,-5.8211032E-03
+36.7500E-06,+371.8341514E-03,-5.2180882E-03
+37.0000E-06,+351.7336492E-03,-5.8211032E-03
+37.2500E-06,+371.8341514E-03,-5.0170831E-03
+37.5000E-06,+371.8341514E-03,-5.0170831E-03
+37.7500E-06,+376.8592770E-03,-5.0170831E-03
+38.0000E-06,+371.8341515E-03,-5.0170831E-03
+38.2500E-06,+386.9095282E-03,-4.8160781E-03
+38.5000E-06,+391.9346537E-03,-4.6150731E-03
+38.7500E-06,+371.8341514E-03,-3.6100480E-03
+39.0000E-06,+391.9346537E-03,-4.2130630E-03
+39.2500E-06,+391.9346537E-03,-3.6100480E-03
+39.5000E-06,+391.9346537E-03,-3.4090430E-03
+39.7500E-06,+407.0100305E-03,-4.0120580E-03
+40.0000E-06,+412.0351560E-03,-3.4090430E-03
+40.2500E-06,+396.9597793E-03,-4.0120580E-03
+40.5000E-06,+401.9849049E-03,-3.4090430E-03
+40.7500E-06,+391.9346537E-03,-3.4090430E-03
+41.0000E-06,+412.0351560E-03,-2.6050229E-03
+41.2500E-06,+396.9597793E-03,-2.6050229E-03
+41.5000E-06,+401.9849049E-03,-2.6050229E-03
+41.7500E-06,+412.0351560E-03,-1.8010028E-03
+42.0000E-06,+412.0351560E-03,-2.6050229E-03
+42.2500E-06,+412.0351560E-03,-2.4040178E-03
+42.5000E-06,+412.0351561E-03,-2.2030128E-03
+42.7500E-06,+427.1105328E-03,-1.8010028E-03
+43.0000E-06,+412.0351560E-03,-1.8010028E-03
+43.2500E-06,+427.1105328E-03,-1.8010028E-03
+43.5000E-06,+422.0854072E-03,-1.8010028E-03
+43.7500E-06,+432.1356583E-03,-1.1979877E-03
+44.0000E-06,+432.1356583E-03,-996.9827E-06
+44.2500E-06,+432.1356583E-03,-1.1979877E-03
+44.5000E-06,+432.1356583E-03,-996.9827E-06
+44.7500E-06,+417.0602816E-03,-1.5999977E-03
+45.0000E-06,+432.1356583E-03,-996.9827E-06
+45.2500E-06,+427.1105328E-03,-192.9626E-06
+45.5000E-06,+432.1356583E-03,-192.9626E-06
+45.7500E-06,+432.1356583E-03,-192.9626E-06
+46.0000E-06,+432.1356583E-03,-192.9626E-06
+46.2500E-06,+432.1356583E-03,+410.0525E-06
+46.5000E-06,+432.1356583E-03,+611.0575E-06
+46.7500E-06,+447.2110351E-03,-192.9626E-06
+47.0000E-06,+432.1356583E-03,-192.9626E-06
+47.2500E-06,+452.2361606E-03,+812.0625E-06
+47.5000E-06,+442.1859095E-03,+1.0130676E-03
+47.7500E-06,+447.2110351E-03,+611.0575E-06
+48.0000E-06,+452.2361606E-03,+1.4150776E-03
+48.2500E-06,+452.2361606E-03,+611.0575E-06
+48.5000E-06,+452.2361606E-03,+1.4150776E-03
+48.7500E-06,+432.1356583E-03,+1.4150776E-03
+49.0000E-06,+472.3366629E-03,+2.2190977E-03
+49.2500E-06,+452.2361606E-03,+2.0180927E-03
+49.5000E-06,+452.2361606E-03,+1.4150776E-03
+49.7500E-06,+452.2361606E-03,+1.6160826E-03
+50.0000E-06,+472.3366629E-03,+2.2190977E-03
+50.2500E-06,+467.3115373E-03,+2.2190977E-03
+50.5000E-06,+462.2864118E-03,+2.6211077E-03
+50.7500E-06,+452.2361606E-03,+2.8221128E-03
+51.0000E-06,+472.3366629E-03,+2.2190977E-03
+51.2500E-06,+457.2612862E-03,+3.0231178E-03
+51.5000E-06,+462.2864118E-03,+3.0231178E-03
+51.7500E-06,+457.2612862E-03,+3.2241228E-03
+52.0000E-06,+452.2361606E-03,+3.0231178E-03
+52.2500E-06,+447.2110351E-03,+3.0231178E-03
+52.5000E-06,+472.3366629E-03,+3.4251278E-03
+52.7500E-06,+472.3366629E-03,+3.0231178E-03
+53.0000E-06,+472.3366629E-03,+4.6311580E-03
+53.2500E-06,+472.3366629E-03,+4.0281429E-03
+53.5000E-06,+472.3366629E-03,+3.8271379E-03
+53.7500E-06,+472.3366629E-03,+3.8271379E-03
+54.0000E-06,+492.4371652E-03,+3.8271379E-03
+54.2500E-06,+472.3366629E-03,+4.6311580E-03
+54.5000E-06,+482.3869141E-03,+4.2291479E-03
+54.7500E-06,+472.3366629E-03,+4.6311580E-03
+55.0000E-06,+472.3366629E-03,+4.6311580E-03
+55.2500E-06,+472.3366629E-03,+4.6311580E-03
+55.5000E-06,+472.3366629E-03,+5.0331680E-03
+55.7500E-06,+472.3366629E-03,+4.8321630E-03
+56.0000E-06,+472.3366629E-03,+5.4351781E-03
+56.2500E-06,+492.4371652E-03,+5.6361831E-03
+56.5000E-06,+482.3869141E-03,+5.8371881E-03
+56.7500E-06,+472.3366629E-03,+6.2391981E-03
+57.0000E-06,+492.4371652E-03,+6.2391981E-03
+57.2500E-06,+487.4120396E-03,+6.2391981E-03
+57.5000E-06,+462.2864118E-03,+6.2391981E-03
+57.7500E-06,+487.4120397E-03,+6.2391981E-03
+58.0000E-06,+492.4371652E-03,+6.2391981E-03
+58.2500E-06,+492.4371652E-03,+6.8422132E-03
+58.5000E-06,+492.4371652E-03,+7.0432182E-03
+58.7500E-06,+492.4371652E-03,+7.0432182E-03
+59.0000E-06,+492.4371652E-03,+6.2391981E-03
+59.2500E-06,+492.4371652E-03,+6.4402032E-03
+59.5000E-06,+492.4371652E-03,+7.4452283E-03
+59.7500E-06,+487.4120397E-03,+7.2442233E-03
+60.0000E-06,+472.3366629E-03,+7.0432182E-03
+60.2500E-06,+492.4371652E-03,+7.8472383E-03
+60.5000E-06,+482.3869141E-03,+7.8472383E-03
+60.7500E-06,+487.4120397E-03,+8.4502534E-03
+61.0000E-06,+492.4371652E-03,+7.8472383E-03
+61.2500E-06,+492.4371652E-03,+8.6512584E-03
+61.5000E-06,+492.4371652E-03,+8.2492484E-03
+61.7500E-06,+487.4120397E-03,+8.6512584E-03
+62.0000E-06,+492.4371652E-03,+9.4552785E-03
+62.2500E-06,+492.4371652E-03,+8.6512584E-03
+62.5000E-06,+492.4371652E-03,+9.0532685E-03
+62.7500E-06,+492.4371652E-03,+8.6512584E-03
+63.0000E-06,+492.4371652E-03,+8.6512584E-03
+63.2500E-06,+497.4622908E-03,+9.4552785E-03
+63.5000E-06,+492.4371652E-03,+9.4552785E-03
+63.7500E-06,+477.3617885E-03,+9.4552785E-03
+64.0000E-06,+472.3366629E-03,+9.4552785E-03
+64.2500E-06,+487.4120396E-03,+9.6562835E-03
+64.5000E-06,+502.4874164E-03,+9.8572886E-03
+64.7500E-06,+492.4371652E-03,+10.0582936E-03
+65.0000E-06,+492.4371652E-03,+10.2592986E-03
+65.2500E-06,+492.4371652E-03,+10.0582936E-03
+65.5000E-06,+492.4371652E-03,+10.2592986E-03
+65.7500E-06,+492.4371652E-03,+10.2592986E-03
+66.0000E-06,+492.4371652E-03,+10.2592986E-03
+66.2500E-06,+492.4371652E-03,+10.2592986E-03
+66.5000E-06,+492.4371652E-03,+11.0633187E-03
+66.7500E-06,+492.4371652E-03,+11.0633187E-03
+67.0000E-06,+472.3366629E-03,+11.0633187E-03
+67.2500E-06,+507.5125419E-03,+11.0633187E-03
+67.5000E-06,+492.4371652E-03,+11.0633187E-03
+67.7500E-06,+492.4371652E-03,+11.6663338E-03
+68.0000E-06,+492.4371652E-03,+9.4552785E-03
+68.2500E-06,+477.3617885E-03,+11.8673388E-03
+68.5000E-06,+492.4371652E-03,+11.8673388E-03
+68.7500E-06,+477.3617885E-03,+12.0683438E-03
+69.0000E-06,+492.4371652E-03,+11.8673388E-03
+69.2500E-06,+472.3366629E-03,+11.8673388E-03
+69.5000E-06,+492.4371652E-03,+11.8673388E-03
+69.7500E-06,+477.3617885E-03,+11.8673388E-03
+70.0000E-06,+492.4371652E-03,+12.6713589E-03
+70.2500E-06,+492.4371652E-03,+12.6713589E-03
+70.5000E-06,+472.3366629E-03,+12.6713589E-03
+70.7500E-06,+477.3617885E-03,+12.6713589E-03
+71.0000E-06,+492.4371652E-03,+12.6713589E-03
+71.2500E-06,+492.4371652E-03,+12.6713589E-03
+71.5000E-06,+482.3869141E-03,+13.0733689E-03
+71.7500E-06,+487.4120397E-03,+12.8723639E-03
+72.0000E-06,+492.4371652E-03,+12.6713589E-03
+72.2500E-06,+472.3366629E-03,+13.4753790E-03
+72.5000E-06,+482.3869141E-03,+13.4753790E-03
+72.7500E-06,+472.3366629E-03,+13.4753790E-03
+73.0000E-06,+472.3366629E-03,+13.4753790E-03
+73.2500E-06,+462.2864118E-03,+13.6763840E-03
+73.5000E-06,+462.2864118E-03,+13.8773890E-03
+73.7500E-06,+457.2612862E-03,+13.6763840E-03
+74.0000E-06,+472.3366629E-03,+13.4753790E-03
+74.2500E-06,+472.3366629E-03,+14.0783940E-03
+74.5000E-06,+472.3366629E-03,+14.2793991E-03
+74.7500E-06,+477.3617885E-03,+14.2793991E-03
+75.0000E-06,+452.2361606E-03,+14.2793991E-03
+75.2500E-06,+467.3115373E-03,+14.8824141E-03
+75.5000E-06,+472.3366629E-03,+15.0834192E-03
+75.7500E-06,+472.3366629E-03,+14.4804041E-03
+76.0000E-06,+472.3366629E-03,+15.0834192E-03
+76.2500E-06,+457.2612862E-03,+15.0834192E-03
+76.5000E-06,+462.2864118E-03,+15.0834192E-03
+76.7500E-06,+452.2361606E-03,+15.8874393E-03
+77.0000E-06,+452.2361606E-03,+15.8874393E-03
+77.2500E-06,+452.2361606E-03,+15.6864342E-03
+77.5000E-06,+452.2361606E-03,+15.8874393E-03
+77.7500E-06,+457.2612862E-03,+15.8874393E-03
+78.0000E-06,+452.2361606E-03,+15.8874393E-03
+78.2500E-06,+467.3115373E-03,+15.8874393E-03
+78.5000E-06,+452.2361606E-03,+16.2894493E-03
+78.7500E-06,+437.1607839E-03,+16.4904543E-03
+79.0000E-06,+472.3366629E-03,+15.8874393E-03
+79.2500E-06,+452.2361606E-03,+16.0884443E-03
+79.5000E-06,+452.2361606E-03,+16.2894493E-03
+79.7500E-06,+462.2864118E-03,+16.0884443E-03
+80.0000E-06,+452.2361606E-03,+16.6914593E-03
+80.2500E-06,+467.3115373E-03,+16.4904543E-03
+80.5000E-06,+452.2361606E-03,+16.6914593E-03
+80.7500E-06,+447.2110351E-03,+16.6914593E-03
+81.0000E-06,+452.2361606E-03,+16.6914593E-03
+81.2500E-06,+437.1607839E-03,+16.6914593E-03
+81.5000E-06,+442.1859095E-03,+17.0934694E-03
+81.7500E-06,+432.1356583E-03,+17.2944744E-03
+82.0000E-06,+452.2361606E-03,+16.6914593E-03
+82.2500E-06,+447.2110351E-03,+16.8924644E-03
+82.5000E-06,+432.1356583E-03,+17.0934694E-03
+82.7500E-06,+442.1859095E-03,+16.6914593E-03
+83.0000E-06,+432.1356583E-03,+17.4954794E-03
+83.2500E-06,+432.1356583E-03,+18.0984945E-03
+83.5000E-06,+432.1356584E-03,+17.4954794E-03
+83.7500E-06,+432.1356583E-03,+17.0934694E-03
+84.0000E-06,+432.1356583E-03,+18.2994995E-03
+84.2500E-06,+412.0351560E-03,+18.0984945E-03
+84.5000E-06,+432.1356583E-03,+17.8974895E-03
+84.7500E-06,+417.0602816E-03,+18.2994995E-03
+85.0000E-06,+432.1356583E-03,+17.4954794E-03
+85.2500E-06,+396.9597793E-03,+18.2994995E-03
+85.5000E-06,+412.0351560E-03,+18.2994995E-03
+85.7500E-06,+427.1105328E-03,+18.5005045E-03
+86.0000E-06,+432.1356583E-03,+19.1035196E-03
+86.2500E-06,+396.9597793E-03,+19.1035196E-03
+86.5000E-06,+412.0351560E-03,+18.7015096E-03
+86.7500E-06,+407.0100305E-03,+18.5005045E-03
+87.0000E-06,+412.0351560E-03,+19.1035196E-03
+87.2500E-06,+407.0100305E-03,+18.5005046E-03
+87.5000E-06,+401.9849049E-03,+19.1035196E-03
+87.7500E-06,+391.9346537E-03,+19.1035196E-03
+88.0000E-06,+412.0351560E-03,+19.1035196E-03
+88.2500E-06,+407.0100305E-03,+19.7065347E-03
+88.5000E-06,+401.9849049E-03,+19.1035196E-03
+88.7500E-06,+376.8592770E-03,+19.7065347E-03
+89.0000E-06,+391.9346537E-03,+19.1035196E-03
+89.2500E-06,+391.9346537E-03,+19.3045246E-03
+89.5000E-06,+391.9346537E-03,+19.1035196E-03
+89.7500E-06,+386.9095282E-03,+19.1035196E-03
+90.0000E-06,+391.9346537E-03,+19.1035196E-03
+90.2500E-06,+371.8341514E-03,+19.3045246E-03
+90.5000E-06,+371.8341514E-03,+19.9075397E-03
+90.7500E-06,+376.8592770E-03,+19.9075397E-03
+91.0000E-06,+391.9346537E-03,+19.1035196E-03
+91.2500E-06,+371.8341514E-03,+20.5105548E-03
+91.5000E-06,+371.8341514E-03,+19.5055297E-03
+91.7500E-06,+371.8341514E-03,+19.9075397E-03
+92.0000E-06,+371.8341514E-03,+19.9075397E-03
+92.2500E-06,+366.8090259E-03,+19.9075397E-03
+92.5000E-06,+361.7839003E-03,+19.9075397E-03
+92.7500E-06,+356.7587747E-03,+19.9075397E-03
+93.0000E-06,+351.7336491E-03,+19.9075397E-03
+93.2500E-06,+366.8090259E-03,+20.1085447E-03
+93.5000E-06,+361.7839003E-03,+20.7115598E-03
+93.7500E-06,+336.6582724E-03,+19.9075397E-03
+94.0000E-06,+351.7336491E-03,+20.7115598E-03
+94.2500E-06,+331.6331469E-03,+20.5105548E-03
+94.5000E-06,+351.7336491E-03,+20.7115598E-03
+94.7500E-06,+366.8090259E-03,+19.9075397E-03
+95.0000E-06,+351.7336491E-03,+20.7115598E-03
+95.2500E-06,+336.6582724E-03,+20.7115598E-03
+95.5000E-06,+351.7336491E-03,+20.7115598E-03
+95.7500E-06,+346.7085236E-03,+21.3145749E-03
+96.0000E-06,+351.7336491E-03,+20.7115598E-03
+96.2500E-06,+331.6331469E-03,+20.7115598E-03
+96.5000E-06,+341.6833980E-03,+21.1135698E-03
+96.7500E-06,+316.5577701E-03,+20.7115598E-03
+97.0000E-06,+311.5326446E-03,+20.7115598E-03
+97.2500E-06,+331.6331469E-03,+20.1085447E-03
+97.5000E-06,+321.5828957E-03,+20.7115598E-03
+97.7500E-06,+331.6331469E-03,+22.1185950E-03
+98.0000E-06,+291.4321423E-03,+20.7115598E-03
+98.2500E-06,+321.5828957E-03,+20.7115598E-03
+98.5000E-06,+301.4823934E-03,+21.1135698E-03
+98.7500E-06,+311.5326446E-03,+20.7115598E-03
+99.0000E-06,+311.5326446E-03,+21.5155799E-03
+99.2500E-06,+311.5326446E-03,+21.5155799E-03
+99.5000E-06,+311.5326446E-03,+20.7115598E-03
+99.7500E-06,+296.4572678E-03,+21.3145749E-03
+100.0000E-06,+291.4321423E-03,+21.5155799E-03
+100.2500E-06,+296.4572678E-03,+21.5155799E-03
+100.5000E-06,+311.5326446E-03,+21.1135698E-03
+100.7500E-06,+291.4321423E-03,+20.7115598E-03
+101.0000E-06,+311.5326445E-03,+21.5155799E-03
+101.2500E-06,+291.4321423E-03,+21.5155799E-03
+101.5000E-06,+291.4321423E-03,+21.5155799E-03
+101.7500E-06,+286.4070167E-03,+21.5155799E-03
+102.0000E-06,+291.4321422E-03,+21.5155799E-03
+102.2500E-06,+271.3316400E-03,+20.7115598E-03
+102.5000E-06,+281.3818911E-03,+21.5155799E-03
+102.7500E-06,+271.3316400E-03,+21.5155799E-03
+103.0000E-06,+271.3316399E-03,+21.5155799E-03
+103.2500E-06,+271.3316400E-03,+21.5155799E-03
+103.5000E-06,+261.2813888E-03,+21.9175899E-03
+103.7500E-06,+271.3316400E-03,+20.9125648E-03
+104.0000E-06,+251.2311377E-03,+21.5155799E-03
+104.2500E-06,+266.3065144E-03,+21.5155799E-03
+104.5000E-06,+251.2311377E-03,+21.9175899E-03
+104.7500E-06,+251.2311377E-03,+21.5155799E-03
+105.0000E-06,+251.2311377E-03,+21.5155799E-03
+105.2500E-06,+236.1557610E-03,+21.7165849E-03
+105.5000E-06,+231.1306354E-03,+21.5155799E-03
+105.7500E-06,+231.1306354E-03,+21.5155799E-03
+106.0000E-06,+231.1306354E-03,+20.7115598E-03
+106.2500E-06,+231.1306354E-03,+21.7165849E-03
+106.5000E-06,+231.1306354E-03,+21.5155799E-03
+106.7500E-06,+231.1306354E-03,+21.5155799E-03
+107.0000E-06,+231.1306354E-03,+20.7115598E-03
+107.2500E-06,+231.1306354E-03,+21.7165849E-03
+107.5000E-06,+221.0803842E-03,+21.5155799E-03
+107.7500E-06,+226.1055098E-03,+21.5155799E-03
+108.0000E-06,+190.9296308E-03,+21.5155799E-03
+108.2500E-06,+226.1055098E-03,+22.3196000E-03
+108.5000E-06,+221.0803842E-03,+21.5155799E-03
+108.7500E-06,+211.0301331E-03,+21.5155799E-03
+109.0000E-06,+211.0301330E-03,+22.3196000E-03
+109.2500E-06,+211.0301331E-03,+21.5155799E-03
+109.5000E-06,+190.9296308E-03,+21.9175899E-03
+109.7500E-06,+206.0050075E-03,+21.5155799E-03
+110.0000E-06,+190.9296308E-03,+21.5155799E-03
+110.2500E-06,+195.9547564E-03,+21.7165849E-03
+110.5000E-06,+180.8793796E-03,+21.5155799E-03
+110.7500E-06,+190.9296308E-03,+21.3145749E-03
+111.0000E-06,+170.8291285E-03,+21.5155799E-03
+111.2500E-06,+190.9296308E-03,+21.5155799E-03
+111.5000E-06,+190.9296308E-03,+21.5155799E-03
+111.7500E-06,+190.9296308E-03,+21.5155799E-03
